16384
4679	124.2890116	4.380140695e-10
4680	128.2798599	4.477271887e-10
4681	133.6419964	4.253699615e-10
4682	142.0079242	4.482494376e-10
4683	153.6997196	2.243183417e-10
4684	166.757922	1.747579859e-11
4685	177.645081	-1.341895484e-10
4686	183.2856403	-2.839364299e-10
4687	183.0353612	-3.396962711e-10
4688	179.137898	-4.654836516e-10
4689	175.2886249	-4.072511217e-10
4690	174.2981756	-4.011582178e-10
4691	176.4907634	-4.400391163e-10
4692	179.9005084	-4.773745843e-10
4693	181.9892428	-5.259828129e-10
4694	181.5283745	-7.195843921e-10
4695	179.2714745	-7.446949724e-10
4696	177.0594796	-6.521823082e-10
4697	176.2198455	-4.538449616e-10
4698	176.5915181	-3.007585292e-10
4699	176.9005991	-2.043307745e-10
4700	176.0624546	-5.700329098e-11
4701	174.2419852	7.745271091e-11
4702	172.7539373	2.176463454e-10
4703	172.8947914	3.117506253e-10
4704	174.7161797	4.305640289e-10
4705	176.813754	4.775557727e-10
4706	177.3629411	5.889759791e-10
4707	175.5815803	6.573692701e-10
4708	172.4118139	7.014122616e-10
4709	169.8213392	6.424265564e-10
4710	169.2429038	5.117328783e-10
4711	170.391528	5.464535491e-10
4712	171.4264514	4.999520797e-10
4713	170.3653541	4.688160971e-10
4714	166.6575751	3.738378496e-10
4715	161.6851319	2.171276492e-10
4716	157.7991112	-8.787282013e-11
4717	156.6451298	-3.16742188e-10
4718	158.0717641	-5.521094693e-10
4719	160.4275725	-6.606875047e-10
4720	161.9402991	-7.035332317e-10
4721	162.0356643	-6.997638025e-10
4722	161.557405	-7.349107989e-10
4723	161.7895231	-6.993623458e-10
4724	163.1737402	-7.780300848e-10
4725	164.8440335	-8.711076305e-10
4726	165.3844842	-8.717329081e-10
4727	164.1573171	-9.172147486e-10
4728	162.0334513	-7.861871154e-10
4729	160.8307144	-6.378044759e-10
4730	161.8495237	-3.813909188e-10
4731	164.6969103	-2.129638688e-10
4732	167.4237365	-7.104361543e-11
4733	167.9658375	5.950084869e-11
4734	165.798087	2.166160584e-10
4735	162.4691545	3.649738289e-10
4736	160.5156412	4.99241537e-10
4737	161.5261739	6.659064411e-10
4738	164.8331736	7.62828023e-10
4739	167.8723787	7.628209175e-10
4740	167.9863114	8.030909271e-10
4741	164.3358077	8.358362891e-10
4742	158.4936937	8.078053781e-10
4743	153.3004358	7.736495888e-10
4744	150.8795877	7.695319937e-10
4745	151.3172336	7.50109308e-10
4746	152.9459749	6.732214786e-10
4747	153.9026424	4.800675413e-10
4748	153.658566	2.51425547e-10
4749	153.3047739	6.096456673e-12
4750	154.4187575	-2.174225244e-10
4751	157.493142	-4.023625877e-10
4752	161.2484381	-4.406359722e-10
4753	163.4240531	-4.48505233e-10
4754	162.4432708	-5.39369438e-10
4755	158.6433986	-5.440519146e-10
4756	154.1058687	-6.014744258e-10
4757	151.2221007	-7.091287557e-10
4758	151.1023822	-7.866098883e-10
4759	153.0140107	-7.894946918e-10
4760	155.1888158	-6.856097912e-10
4761	156.2731452	-4.936602238e-10
4762	156.2601129	-2.637285945e-10
4763	156.2560777	-4.732925163e-11
4764	157.4242766	1.422293394e-10
4765	160.0793528	2.409699107e-10
4766	163.6699005	4.000675347e-10
4767	167.5230777	5.266365122e-10
4768	171.5106079	6.957918686e-10
4769	175.8727809	7.903153687e-10
4770	180.2602898	8.456630951e-10
4771	182.9077296	8.225100601e-10
4772	180.9482908	7.420766224e-10
4773	172.0367857	6.667448815e-10
4774	156.2943291	5.642029066e-10
4775	137.0810769	4.924558539e-10
4776	119.7520076	3.937756787e-10
4777	108.9585823	2.985451886e-10
4778	106.1851324	1.149338402e-10
4779	109.1619759	-1.083400036e-10
4780	113.5480145	-4.056417424e-10
4781	115.7132979	-7.018385872e-10
4782	114.7248837	-7.751665976e-10
4783	112.2800014	-9.247891342e-10
4784	110.8476748	-1.013628292e-09
4785	111.5353769	-9.485177088e-10
4786	113.2764523	-9.060627804e-10
4787	113.8332652	-7.768967691e-10
4788	111.7133094	-7.710276861e-10
4789	107.4673287	-8.237073246e-10
4790	103.4083032	-7.606821839e-10
4791	102.0487918	-6.842313383e-10
4792	104.4935611	-5.269775727e-10
4793	109.9456645	-2.903703944e-10
4794	116.526308	-3.953459782e-11
4795	122.5924584	1.600248822e-10
4796	127.4720778	2.932480925e-10
4797	131.1749669	4.079439009e-10
4798	133.5786521	4.997673386e-10
4799	134.0145024	5.157865246e-10
4800	131.7431063	6.285674203e-10
4801	126.9173032	6.494573768e-10
4802	121.0884887	6.899725236e-10
4803	116.6222066	7.221210296e-10
4804	115.3185072	6.913474238e-10
4805	117.2906346	6.16449114e-10
4806	121.058476	5.93630034e-10
4807	124.8770421	5.534488423e-10
4808	128.2824574	5.251976631e-10
4809	132.5704434	5.285301086e-10
4810	139.7062556	4.464375536e-10
4811	150.4253977	3.397282455e-10
4812	163.0200899	1.194493393e-10
4813	173.8880574	7.98650035e-12
4814	179.6165606	-1.749320688e-10
4815	179.1726117	-4.230145123e-10
4816	174.6134047	-3.909264024e-10
4817	169.7721448	-3.466738008e-10
4818	167.8399042	-3.367617296e-10
4819	169.544843	-4.395701581e-10
4820	173.1415146	-5.479883214e-10
4821	176.0564768	-6.607763225e-10
4822	176.8477183	-7.435474458e-10
4823	176.0170718	-7.694964665e-10
4824	175.2078385	-6.938734032e-10
4825	175.603827	-5.542375447e-10
4826	176.9056385	-4.264784081e-10
4827	177.6902173	-3.013269634e-10
4828	176.7682067	-8.426326303e-11
4829	174.3297248	-7.489120435e-11
4830	171.8758472	6.094680316e-11
4831	170.9777519	1.749214107e-10
4832	171.9108726	2.822169165e-10
4833	173.3403065	4.259312902e-10
4834	173.3744715	5.474198872e-10
4835	171.160599	6.485478821e-10
4836	167.7115369	6.554827792e-10
4837	165.2396693	6.478266812e-10
4838	165.4697094	6.473364067e-10
4839	168.2441223	6.524878415e-10
4840	171.5358821	6.436415845e-10
4841	172.8906964	5.755573795e-10
4842	171.2016472	4.116351704e-10
4843	167.4636075	3.171969354e-10
4844	163.9616476	-2.717825964e-11
4845	162.5676878	-2.400497578e-10
4846	163.4813952	-4.407638698e-10
4847	165.3427712	-5.912923484e-10
4848	166.517922	-6.84842405e-10
4849	166.4382178	-6.967688648e-10
4850	165.8945145	-7.065210639e-10
4851	166.109833	-7.097220589e-10
4852	167.456493	-7.984901629e-10
4853	168.9767685	-9.47547818e-10
4854	169.1665066	-1.018662488e-09
4855	167.375008	-9.608385199e-10
4856	164.5955077	-8.750227209e-10
4857	162.8764977	-6.830838117e-10
4858	163.7256379	-4.401385922e-10
4859	166.7700655	-2.535323063e-10
4860	169.8195065	-1.178044329e-10
4861	170.40069	4.359179684e-11
4862	167.6356846	2.189217696e-10
4863	162.9937435	3.296420914e-10
4864	159.2686428	4.337437076e-10
4865	158.5043014	6.02216943e-10
4866	160.4369692	7.569234128e-10
4867	162.661361	8.245315541e-10
4868	162.4215683	9.421192715e-10
4869	158.6842114	9.402256751e-10
4870	152.9380532	9.199467854e-10
4871	148.144851	9.369856002e-10
4872	146.6725181	8.893437098e-10
4873	148.7807758	8.744613922e-10
4874	152.7436082	7.745519781e-10
4875	156.3903754	6.29750474e-10
4876	158.7672232	3.04297032e-10
4877	160.6022805	1.375859426e-10
4878	163.2832542	-1.345803469e-10
4879	167.2787566	-3.033377993e-10
4880	171.3709862	-3.095159684e-10
4881	173.3823688	-4.385718455e-10
4882	171.8430429	-5.065459163e-10
4883	167.2638213	-5.223164123e-10
4884	161.9761916	-6.228155769e-10
4885	158.6282433	-7.756923992e-10
4886	158.4730664	-8.764047266e-10
4887	160.7234967	-8.899831982e-10
4888	163.387006	-8.641727334e-10
4889	164.8474003	-7.183231787e-10
4890	164.9439646	-4.672067178e-10
4891	164.7945489	-2.75051093e-10
4892	165.6670833	-8.909140092e-11
4893	167.9341265	-2.262012799e-11
4894	170.9610016	8.97877328e-11
4895	173.8779072	2.98577163e-10
4896	176.3737995	4.408846621e-10
4897	178.6469311	5.708997719e-10
4898	180.4724661	6.393783281e-10
4899	180.2847457	7.020446446e-10
4900	175.3638225	7.428404558e-10
4901	163.4036924	7.010960701e-10
4902	144.5237426	6.184457391e-10
4903	122.1730297	5.132534397e-10
4904	101.9638573	5.097220424e-10
4905	88.91383726	3.960174411e-10
4906	84.80898869	2.492868134e-10
4907	87.44930784	3.919709002e-11
4908	92.29513224	-2.417337441e-10
4909	95.377982	-4.308553514e-10
4910	95.49061473	-6.641442951e-10
4911	94.25456284	-7.626219656e-10
4912	94.23342823	-8.004086283e-10
4913	96.63898665	-7.758202969e-10
4914	100.3559004	-6.36351416e-10
4915	102.9098969	-6.687379539e-10
4916	102.5075954	-7.365450472e-10
4917	99.5267261	-7.659650691e-10
4918	96.35379558	-7.603802032e-10
4919	95.78003595	-7.026450533e-10
4920	99.22268849	-5.271054704e-10
4921	106.0488267	-2.981899172e-10
4922	114.3183685	-8.201084256e-11
4923	122.1615024	1.129976113e-10
4924	128.6451578	2.577991154e-10
4925	133.5865818	3.45988127e-10
4926	136.7590818	4.046363244e-10
4927	137.4395081	4.527258568e-10
4928	134.8536212	5.2909499e-10
4929	129.158953	6.136886554e-10
4930	121.9972066	6.610179071e-10
4931	115.9187403	6.946159203e-10
4932	112.9368458	6.717328915e-10
4933	113.2993247	6.521752027e-10
4934	115.5208561	6.275726605e-10
4935	117.7638621	5.539035897e-10
4936	119.531266	5.766302991e-10
4937	122.2798848	5.554561255e-10
4938	128.3345966	4.634372885e-10
4939	138.8269775	3.757421041e-10
4940	152.2413983	1.887379142e-10
4941	164.8042141	4.938272014e-12
4942	172.6073715	-1.921627302e-10
4943	174.0265669	-2.642757124e-10
4944	170.7105311	-2.435172064e-10
4945	166.4266261	-2.511377772e-10
4946	164.5977621	-2.965130363e-10
4947	166.2847164	-3.878000143e-10
4948	169.9712359	-5.143157011e-10
4949	173.1263069	-6.231886118e-10
4950	174.2256034	-7.399982849e-10
4951	173.6892397	-8.312106559e-10
4952	173.1561786	-7.221032661e-10
4953	173.8605679	-7.027587401e-10
4954	175.5283519	-5.189875196e-10
4955	176.688916	-3.677200766e-10
4956	176.0685193	-1.586926146e-10
4957	173.8250458	-1.047943954e-10
4958	171.535251	-9.709921756e-11
4959	170.9135569	7.571543392e-11
4960	172.3304901	1.661852878e-10
4961	174.4005685	3.258939785e-10
4962	175.0469802	5.179074947e-10
4963	173.224349	6.338787273e-10
4964	169.8987031	6.564597754e-10
4965	167.4376157	6.032649935e-10
4966	167.824416	6.904663508e-10
4967	171.069262	6.741665004e-10
4968	175.0701916	7.030465099e-10
4969	177.0629251	5.861835461e-10
4970	175.5689476	4.721520952e-10
4971	171.3781393	3.408402449e-10
4972	166.870604	1.501021529e-10
4973	164.2697699	-1.019557772e-10
4974	164.2013185	-2.678746114e-10
4975	165.6085623	-5.015330373e-10
4976	166.9402791	-6.250360229e-10
4977	167.5203227	-6.364544447e-10
4978	167.9401597	-6.363158889e-10
4979	169.2111625	-6.595648472e-10
4980	171.5035717	-8.893614734e-10
4981	173.6616759	-9.988596616e-10
4982	174.011243	-1.02244968e-09
4983	171.8293305	-1.0419825e-09
4984	168.2015148	-8.936993368e-10
4985	165.4212428	-6.959623988e-10
4986	165.2748239	-5.131859382e-10
4987	167.536602	-2.578239844e-10
4988	169.9375908	-1.1713297e-10
4989	169.7607626	6.483702464e-11
4990	165.9131335	1.788578174e-10
4991	159.8771886	2.440074809e-10
4992	154.748106	4.642295437e-10
4993	153.0238495	6.289759824e-10
4994	154.7979821	7.998579576e-10
4995	157.7282256	8.945342245e-10
4996	158.8138234	9.736744744e-10
4997	156.6428781	9.738343465e-10
4998	152.4275851	9.812914925e-10
4999	149.0889144	9.880629648e-10
5000	149.1392286	9.903153853e-10
5001	152.9858123	9.410605628e-10
5002	158.8815915	8.207301505e-10
5003	164.4277214	6.094325045e-10
5004	168.3465787	4.291464961e-10
5005	171.117519	1.667146421e-10
5006	174.0627344	-1.466560207e-11
5007	177.7555839	-1.729709709e-10
5008	181.1573486	-3.447553354e-10
5009	182.2561316	-3.990265895e-10
5010	179.7172888	-4.769873385e-10
5011	174.1950544	-5.555804705e-10
5012	168.1967177	-7.101661481e-10
5013	164.5333283	-9.340155316e-10
5014	164.5095998	-1.075669331e-09
5015	167.2055921	-1.091624569e-09
5016	170.3385969	-9.973284421e-10
5017	171.9741199	-8.425580234e-10
5018	171.7559526	-6.463700686e-10
5019	170.7977707	-4.483773353e-10
5020	170.4958893	-3.056221942e-10
5021	171.3499683	-1.927169535e-10
5022	172.7515597	-3.471001264e-11
5023	173.7700579	1.276099226e-10
5024	174.0583987	1.866489185e-10
5025	173.9150191	3.474198706e-10
5026	173.3612107	5.088800492e-10
5027	171.111601	6.388773954e-10
5028	164.6086203	7.27315097e-10
5029	151.5177607	7.253326828e-10
5030	131.8062223	6.847749034e-10
5031	108.8050366	6.612594916e-10
5032	88.16669065	6.073825887e-10
5033	75.09547038	5.04005726e-10
5034	71.56610943	3.855546993e-10
5035	75.40132074	2.701767698e-10
5036	81.85865155	1.514877113e-11
5037	86.64220765	-2.348805594e-10
5038	88.2833805	-3.680931115e-10
5039	88.34859068	-6.062457203e-10
5040	89.53982862	-5.826699123e-10
5041	93.24889234	-5.373657075e-10
5042	98.41002023	-5.392983837e-10
5043	102.4077032	-5.586535679e-10
5044	103.2118595	-6.46128484e-10
5045	101.0432156	-7.158824644e-10
5046	98.33046911	-7.016396353e-10
5047	98.07914732	-6.696190269e-10
5048	101.9398309	-5.873133091e-10
5049	109.3651654	-3.465672194e-10
5050	118.2883337	-1.432240992e-10
5051	126.5729554	3.088729272e-11
5052	133.0248854	2.381170816e-10
5053	137.319386	2.878266514e-10
5054	139.2266618	3.719797803e-10
5055	138.1057654	3.707683049e-10
5056	133.2946899	4.203002391e-10
5057	125.0887412	5.327471797e-10
5058	115.3260226	6.145057796e-10
5059	106.821029	6.299103461e-10
5060	101.8584943	6.775451311e-10
5061	100.8578191	6.783373863e-10
5062	102.3334265	6.028102462e-10
5063	104.3116737	6.283613629e-10
5064	106.1610991	6.452012258e-10
5065	109.3484674	5.832418992e-10
5066	116.3814494	4.976641321e-10
5067	128.6149522	4.285283239e-10
5068	144.5783787	2.616360462e-10
5069	160.2119132	1.172679731e-10
5070	171.0262262	-1.196696076e-10
5071	174.7462058	-1.607993738e-10
5072	172.5861215	-1.907309866e-10
5073	168.2697419	-2.057234383e-10
5074	165.5342994	-2.647340125e-10
5075	165.9139384	-3.574278651e-10
5076	168.3013933	-4.41307435e-10
5077	170.3973385	-6.202220959e-10
5078	170.7655189	-7.484572961e-10
5079	169.876514	-8.765290715e-10
5080	169.4480999	-8.154614761e-10
5081	170.7907558	-6.909672834e-10
5082	173.615713	-5.479598997e-10
5083	176.2931607	-3.694289319e-10
5084	177.2891941	-2.739035665e-10
5085	176.516731	-2.941575872e-10
5086	175.4215818	-1.724629328e-10
5087	175.7047621	-9.031708714e-11
5088	177.7518922	2.869526838e-11
5089	180.1235609	2.170992275e-10
5090	180.6095774	2.976641156e-10
5091	178.0522742	4.763656136e-10
5092	173.463502	5.976943385e-10
5093	169.4705572	6.828635435e-10
5094	168.4391321	7.138787339e-10
5095	170.6912516	7.217515474e-10
5096	174.2008068	6.629008453e-10
5097	176.0245225	6.835634281e-10
5098	174.3959109	5.870752773e-10
5099	169.9193569	4.111839758e-10
5100	165.0241929	2.024975743e-10
5101	162.1849661	-6.646772022e-11
5102	162.3140152	-2.452509307e-10
5103	164.4962666	-3.865459064e-10
5104	167.0979538	-4.632525474e-10
5105	169.190065	-5.089546562e-10
5106	171.0650147	-5.540456982e-10
5107	173.4884613	-6.956923926e-10
5108	176.4642013	-7.843112826e-10
5109	178.7284345	-9.115375121e-10
5110	178.5527827	-1.00082076e-09
5111	175.2569553	-9.98383598e-10
5112	170.1187839	-9.675531487e-10
5113	165.7626206	-7.442686467e-10
5114	164.3321957	-5.851497065e-10
5115	165.8204664	-3.309601482e-10
5116	167.9304821	-1.254889526e-10
5117	167.7107127	3.094413614e-12
5118	163.8057728	7.913314448e-11
5119	157.6090699	2.233058183e-10
5120	152.3788897	3.472884202e-10
5121	150.9192603	5.78491921e-10
5122	153.5442914	7.515126299e-10
5123	157.8586912	8.80543638e-10
5124	160.5241191	9.697096459e-10
5125	159.6859005	1.055848742e-09
5126	156.2572435	1.019134999e-09
5127	153.1547079	9.982130678e-10
5128	153.138703	1.035481034e-09
5129	156.9243245	9.211049701e-10
5130	162.9306809	8.245883976e-10
5131	168.7076622	6.353282345e-10
5132	172.7911859	4.260840569e-10
5133	175.4975439	2.708731017e-10
5134	178.1206806	-3.054623221e-11
5135	181.3354298	-1.898392554e-10
5136	184.2417579	-3.138218574e-10
5137	184.9143193	-3.695213024e-10
5138	182.0372479	-4.626592442e-10
5139	176.2679271	-5.495479627e-10
5140	170.1522369	-7.871250318e-10
5141	166.5612489	-9.994494121e-10
5142	166.8041974	-1.173862785e-09
5143	169.8397305	-1.085584955e-09
5144	173.1501008	-1.129013327e-09
5145	174.560117	-1.030109331e-09
5146	173.6019192	-8.210321312e-10
5147	171.4687592	-6.048175294e-10
5148	169.7686378	-4.452473945e-10
5149	169.2091772	-3.441051888e-10
5150	169.2787939	-2.056204096e-10
5151	169.0353915	-1.285584972e-10
5152	168.1155267	3.748468203e-11
5153	166.9057182	2.564064516e-10
5154	165.6314542	4.427533895e-10
5155	163.2163621	6.451621459e-10
5156	157.1614522	6.869420588e-10
5157	144.9657507	7.632827703e-10
5158	126.2816839	7.771987498e-10
5159	104.1616973	7.811244984e-10
5160	84.17836207	7.55903784e-10
5161	71.6768435	5.680718118e-10
5162	68.86002866	6.300595601e-10
5163	73.67803214	4.343227999e-10
5164	81.31348431	1.9008084e-10
5165	87.25116244	-1.258371185e-11
5166	89.82596832	-1.865032573e-10
5167	90.57422959	-2.777298391e-10
5168	92.34212717	-3.229914114e-10
5169	96.70762778	-3.406270821e-10
5170	102.6654358	-4.081464056e-10
5171	107.4629228	-5.033164996e-10
5172	108.8147344	-5.793054925e-10
5173	106.7373011	-6.995257706e-10
5174	103.63605	-7.438778482e-10
5175	102.6697153	-7.279261638e-10
5176	105.6888562	-6.641052153e-10
5177	112.2408862	-4.484022043e-10
5178	120.1880668	-1.964686192e-10
5179	127.2265678	-5.134026537e-11
5180	132.0362857	5.174527473e-11
5181	134.3095576	1.680611206e-10
5182	133.9762407	1.677626926e-10
5183	130.6150211	2.35171882e-10
5184	123.7570262	3.479598831e-10
5185	113.8383511	4.104414586e-10
5186	102.8172636	4.902389605e-10
5187	93.63627813	5.768328037e-10
5188	88.6855763	5.821263471e-10
5189	88.38644672	6.997851187e-10
5190	91.09289181	6.568363631e-10
5191	94.54708053	6.963922772e-10
5192	97.84928645	6.221867466e-10
5193	102.3680003	5.893312505e-10
5194	110.731772	4.999307635e-10
5195	124.5226811	4.511591101e-10
5196	142.389597	3.290949735e-10
5197	160.1156321	1.882831668e-10
5198	172.7833754	6.444622613e-11
5199	177.6133897	-8.856915201e-12
5200	175.5069243	-1.169020436e-10
5201	170.2374993	-1.547242334e-10
5202	165.9265937	-1.370139557e-10
5203	164.6300109	-2.883382422e-10
5204	165.6701685	-3.78733489e-10
5205	166.9630925	-5.514522172e-10
5206	167.1033232	-7.787690492e-10
5207	166.5209229	-8.158345111e-10
5208	166.9035012	-8.360743209e-10
5209	169.5266315	-6.936353714e-10
5210	173.9823967	-5.749818399e-10
5211	178.3875792	-5.289244598e-10
5212	180.8697118	-4.376090601e-10
5213	181.0489205	-3.956763805e-10
5214	180.2450085	-3.055475872e-10
5215	180.2210808	-2.411724154e-10
5216	181.5226788	-1.993356591e-10
5217	182.8438946	1.038600317e-10
5218	182.0269357	1.819557838e-10
5219	177.9429911	4.946230092e-10
5220	171.7228359	5.154383587e-10
5221	166.2611934	5.669207326e-10
5222	164.2687646	6.655511697e-10
5223	166.3187507	6.904272709e-10
5224	170.3872964	7.272973335e-10
5225	173.2634911	6.676295072e-10
5226	172.7834888	5.570157668e-10
5227	169.2377362	4.80579132e-10
5228	164.9708631	3.062687881e-10
5229	162.5901748	1.477573619e-10
5230	163.2117714	-9.467981954e-12
5231	166.0274828	-2.721201042e-10
5232	169.339856	-2.88327584e-10
5233	172.0404796	-4.055280556e-10
5234	174.2482698	-3.909157442e-10
5235	176.6508633	-6.058051838e-10
5236	179.272927	-7.892033693e-10
5237	180.9146031	-8.908358495e-10
5238	179.9121057	-9.874483453e-10
5239	175.6671677	-9.506315735e-10
5240	169.6074885	-9.301501791e-10
5241	164.5856231	-6.659739427e-10
5242	162.9726807	-5.134168646e-10
5243	164.8503554	-3.536086979e-10
5244	167.7755169	-1.14688703e-10
5245	168.4532746	-5.631051181e-11
5246	165.1621042	6.125944196e-11
5247	159.1130124	1.481126333e-10
5248	153.6611722	3.158575623e-10
5249	151.8965813	4.763585082e-10
5250	154.3885844	6.059330815e-10
5251	158.7703608	8.564882137e-10
5252	161.4745307	9.255316513e-10
5253	160.3197523	9.450928928e-10
5254	156.0341957	1.053638954e-09
5255	151.6416986	9.834302261e-10
5256	150.2606924	9.570229054e-10
5257	153.0139052	8.666170004e-10
5258	158.5573432	7.670024615e-10
5259	164.4106143	6.635723082e-10
5260	168.8850923	4.469171699e-10
5261	172.0460887	2.614726213e-10
5262	175.0453037	-2.302158464e-11
5263	178.5448221	-2.124167509e-11
5264	181.6851793	-2.025650758e-10
5265	182.5496923	-5.163869332e-10
5266	179.7824655	-4.639488793e-10
5267	174.0074957	-7.070717345e-10
5268	167.8058646	-7.326903528e-10
5269	164.1505683	-9.848406535e-10
5270	164.4445039	-1.222197454e-09
5271	167.6457795	-1.210231915e-09
5272	171.1245829	-1.254431226e-09
5273	172.5588348	-1.002415928e-09
5274	171.4141693	-8.461569223e-10
5275	168.9579832	-7.193676765e-10
5276	166.9652898	-5.857643259e-10
5277	166.2826566	-4.995754921e-10
5278	166.4132172	-2.541327149e-10
5279	166.3151279	-2.298214952e-10
5280	165.5211297	-1.25396582e-10
5281	164.4287917	1.071747135e-10
5282	163.4108336	3.717914865e-10
5283	161.5666976	6.578630973e-10
5284	156.4410239	6.612026482e-10
5285	145.3589329	7.872955621e-10
5286	127.6520428	8.79154527e-10
5287	106.0959403	8.902460991e-10
5288	86.20975743	7.935980761e-10
5289	73.54594031	8.325820033e-10
5290	70.63998419	6.047891077e-10
5291	75.68654797	5.534310787e-10
5292	83.88328212	5.193108166e-10
5293	90.5243763	1.246860393e-10
5294	93.70700787	1.178825926e-10
5295	94.84814162	-1.584048448e-10
5296	96.84142553	-1.958397888e-10
5297	101.3842034	-2.204352256e-10
5298	107.5113015	-3.223235012e-10
5299	112.3515269	-3.859774722e-10
5300	113.4013391	-5.963762817e-10
5301	110.5115396	-6.355094229e-10
5302	106.1008343	-7.109193234e-10
5303	103.5233682	-7.848939276e-10
5304	104.8870849	-6.064091451e-10
5305	109.9090019	-5.083542476e-10
5306	116.4653668	-3.268105786e-10
5307	122.1671229	-8.930811646e-11
5308	125.6348718	-3.731415177e-11
5309	126.6176961	2.967581736e-11
5310	125.2058679	7.084111076e-12
5311	121.1463888	7.701217442e-11
5312	114.0503007	1.325339838e-10
5313	104.3218543	2.389626275e-10
5314	93.8290528	4.479296933e-10
5315	85.43267635	4.801812281e-10
5316	81.46192758	6.801883501e-10
5317	82.24713127	5.807940795e-10
5318	85.97010668	6.747349346e-10
5319	90.14521391	7.484644016e-10
5320	93.70804524	6.460183499e-10
5321	98.06380363	6.67483846e-10
5322	106.1218919	6.153335619e-10
5323	119.8726237	5.447162721e-10
5324	138.2737739	4.397122666e-10
5325	157.1222282	3.12809334e-10
5326	171.1898236	6.006217745e-11
5327	177.2285687	9.871925499e-11
5328	175.7732155	-2.958699952e-11
5329	170.5200484	1.193711796e-11
5330	165.8046921	-7.684164416e-11
5331	164.0226269	-2.538662613e-10
5332	164.7547678	-3.727080866e-10
5333	165.9860214	-6.054321489e-10
5334	166.2310373	-6.867324487e-10
5335	165.8170884	-8.007070562e-10
5336	166.3995645	-9.117542277e-10
5337	169.2807162	-7.033023053e-10
5338	174.0480513	-6.995577451e-10
5339	178.7102215	-5.248494972e-10
5340	181.2083804	-5.183338203e-10
5341	181.0142583	-6.358220617e-10
5342	179.4552918	-4.61657379e-10
5343	178.4804883	-4.465832149e-10
5344	178.9019374	-2.27739605e-10
5345	179.6149645	-1.570583663e-10
5346	178.5136227	-2.805222721e-11
5347	174.4086782	3.444675656e-10
5348	168.3760319	4.000000331e-10
5349	163.3519854	7.200711138e-10
5350	162.1632307	6.111768869e-10
5351	165.4469454	6.585487711e-10
5352	171.060831	7.401759206e-10
5353	175.4729862	6.475140424e-10
5354	176.1222887	7.720295514e-10
5355	173.023576	5.537543757e-10
5356	168.5051081	5.068869768e-10
5357	165.4031161	2.699280799e-10
5358	165.1589623	1.223554591e-10
5359	167.2103906	-4.368772011e-11
5360	169.9401387	-2.248441433e-10
5361	172.1959143	-1.019486717e-10
5362	174.039315	-3.444320384e-10
5363	176.1663822	-5.426059602e-10
5364	178.6655696	-5.232791978e-10
5365	180.3829708	-8.332712298e-10
5366	179.6265408	-8.701626086e-10
5367	175.713584	-9.146390312e-10
5368	170.006215	-9.416254443e-10
5369	165.3653632	-6.74816647e-10
5370	164.2144677	-5.655458324e-10
5371	166.6277627	-3.23058913e-10
5372	170.0055436	-2.146833822e-10
5373	170.7674116	-4.018829713e-11
5374	166.9242691	-7.404210578e-11
5375	159.6223592	6.706812883e-11
5376	152.441357	1.600142241e-10
5377	148.892799	3.266293902e-10
5378	149.9387021	5.26775068e-10
5379	153.3634129	7.591580697e-10
5380	155.4555424	8.265317319e-10
5381	153.7370762	8.696545706e-10
5382	148.7245505	9.75330039e-10
5383	143.4806927	8.965059806e-10
5384	141.3933789	8.858194178e-10
5385	143.9004194	8.26307911e-10
5386	149.8034368	7.229026266e-10
5387	156.5006227	5.785771862e-10
5388	161.9903511	4.625420047e-10
5389	166.0136244	2.386002507e-10
5390	169.5406055	3.251088287e-11
5391	173.2296761	-6.713563039e-11
5392	176.3188862	-3.177689223e-10
5393	176.9887789	-2.962110557e-10
5394	173.9405404	-4.700240197e-10
5395	167.8530142	-5.202949183e-10
5396	161.4165649	-7.410179137e-10
5397	157.7690582	-9.745804164e-10
5398	158.4598411	-1.156504226e-09
5399	162.4802604	-1.122220539e-09
5400	167.0862122	-1.168995567e-09
5401	169.755799	-1.109661696e-09
5402	169.7836667	-9.3132968e-10
5403	168.3723315	-7.646541178e-10
5404	167.3186927	-6.664890861e-10
5405	167.4848026	-4.112266083e-10
5406	168.3043148	-4.456524039e-10
5407	168.5964988	-4.970885925e-10
5408	167.7949231	-1.219078172e-10
5409	166.3532341	2.281197453e-11
5410	164.8714768	3.507203417e-10
5411	162.7290034	5.489084742e-10
5412	157.6230812	7.229736809e-10
5413	146.7960157	8.406075835e-10
5414	129.315457	8.875353785e-10
5415	107.7018903	8.239915417e-10
5416	87.42239249	9.03039421e-10
5417	74.23705865	8.01875899e-10
5418	71.02227655	8.634692961e-10
5419	76.22384064	7.690346138e-10
5420	85.03718788	5.862119679e-10
5421	92.50748641	4.52288873e-10
5422	96.39879237	2.297468882e-10
5423	97.90619154	8.320455436e-11
5424	99.90362149	6.452438583e-11
5425	104.2085828	-1.450928266e-10
5426	109.9697396	-2.12452278e-10
5427	114.3191475	-3.379838631e-10
5428	114.6642498	-4.582858537e-10
5429	110.7904005	-5.81309223e-10
5430	105.1829139	-7.860094797e-10
5431	101.3995518	-7.011777825e-10
5432	101.7808774	-7.972431604e-10
5433	106.1676057	-5.095941447e-10
5434	112.3894746	-3.799769388e-10
5435	117.9002276	-2.536211241e-10
5436	121.181321	-2.86739521e-11
5437	121.9558786	-6.669154118e-11
